GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window
0.7071428571428572,6.865709246661652e-05,0.4756521739130434,0.0020809913883637,0.7142857142857143,0.4891304347826087,0.0474148258304093,0.249557692430634,0.0474148258304093,0.249557692430634,0.0,1.0,30.0,8.0,0.0652201029344919,1754641388344.25,3.13,8.3325,8.0,1754641385757.0,1754641390757.0,0,0
0.714126984126984,8.941798941798923e-05,0.4739130434782608,0.0015227893299726,0.7222222222222222,0.4927536231884058,0.0543989528145362,0.2512968228654166,0.0543989528145362,0.2512968228654166,0.0,1.0,30.0,8.0,0.417495161146913,1754641391193.0,2.7350000000000003,8.73,8.0,1754641390758.0,1754641395758.0,0,0
0.6960317460317461,0.0007489292013101,0.4776811594202898,0.002545347616047,0.7222222222222222,0.4891304347826087,0.0363037147192982,0.2475287069233876,0.0363037147192982,0.2475287069233876,0.0,1.0,30.0,8.0,0.2193130285082416,1754641391193.0,2.7350000000000003,8.73,8.0,1754641390758.0,1754641395758.0,0,0
0.6714285714285715,6.802721088435401e-05,0.4759420289855072,0.0022714555765595,0.6746031746031746,0.4927536231884058,0.0117005401161236,0.2492678373581702,0.0117005401161236,0.2492678373581702,0.0,1.0,30.0,8.0,6.983173428371875e-06,1754641405303.5,2.2,8.73,8.0,1754641400760.0,1754641405760.0,0,0
0.6717460317460319,9.261778785588335e-05,0.476231884057971,0.0024617517328292,0.6825396825396826,0.4782608695652174,0.012018000433584,0.2489779822857064,0.012018000433584,0.2489779822857064,0.0,1.0,30.0,8.0,0.1106617835280571,1754641406614.0,2.07,8.47,8.0,1754641405761.0,1754641410761.0,0,0
0.6855555555555557,0.0001357772738725,0.4695652173913043,0.0025204788909892,0.6904761904761905,0.4782608695652174,0.0258275242431078,0.2556446489523731,0.0258275242431078,0.2556446489523731,0.0,1.0,30.0,8.0,0.0610054012778943,1754641406614.0,2.07,8.47,8.0,1754641405761.0,1754641410761.0,0,0
0.6942857142857143,7.871000251952636e-05,0.4753623188405796,0.0034194496954421,0.6984126984126984,0.4782608695652174,0.0345576829732664,0.2498475475030978,0.0345576829732664,0.2498475475030978,0.0,1.0,30.0,8.0,0.0249326844612832,1754641417761.6667,2.07,7.933333333333333,8.0,1754641415763.0,1754641420763.0,0,0
0.6966666666666668,0.0001115898211136,0.4689855072463767,0.0027537072043688,0.7063492063492064,0.4891304347826087,0.0369386353542189,0.2562243590973007,0.0369386353542189,0.2562243590973007,0.0,1.0,30.0,8.0,,1754641424111.5,2.07,8.3325,8.0,1754641420764.0,1754641425764.0,0,0
0.7692307692307694,0.0097041420118343,0.5011764705882353,0.0066768166089965,0.8461538461538461,0.5882352941176471,0.523448941742479,0.1640570610347824,0.523448941742479,0.1640570610347824,1.0,1.0,31.0,1.0,0.0904369136820582,1754656346575.0,5.0,5.0,1.0,1754656346575.0,1754656351575.0,1,1
0.7323076923076924,0.0073940828402366,0.4999999999999999,0.0075086505190311,0.7692307692307693,0.5294117647058824,0.486525864819402,0.1652335316230178,0.486525864819402,0.1652335316230178,1.0,1.0,31.0,1.0,0.0011711757192896,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1,1
0.7276923076923077,0.0088071005917159,0.5176470588235293,0.0077508650519031,0.7692307692307693,0.5882352941176471,0.4819104802040173,0.1475864727994884,0.4819104802040173,0.1475864727994884,1.0,1.0,31.0,1.0,0.0013195894598997,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1,1
0.7107692307692308,0.0103100591715976,0.496470588235294,0.007357785467128,0.7692307692307693,0.5294117647058824,0.4649874032809404,0.1687629433877237,0.4649874032809404,0.1687629433877237,1.0,1.0,31.0,1.0,0.0020657058934637,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1,1
0.6907692307692307,0.0084,0.516470588235294,0.0058532871972318,0.7692307692307693,0.5735294117647058,0.4449874032809403,0.1487629433877237,0.4449874032809403,0.1487629433877237,1.0,1.0,31.0,1.0,0.0022903336328076,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1,1
0.7076923076923076,0.0075739644970414,0.52,0.0094615916955017,0.7692307692307693,0.5882352941176471,0.4619104802040172,0.1452335316230177,0.4619104802040172,0.1452335316230177,1.0,1.0,31.0,1.0,0.0722117693103923,1754656373799.0,5.0,5.0,1.0,1754656371580.0,1754656376580.0,1,1
0.6876923076923077,0.0057775147928994,0.5211764705882354,0.0049840830449827,0.7692307692307693,0.5735294117647058,0.4419104802040173,0.1440570610347824,0.4419104802040173,0.1440570610347824,1.0,1.0,31.0,1.0,0.0549047073205597,1754656373799.0,5.0,5.0,1.0,1754656371580.0,1754656376580.0,1,1
0.6738461538461538,0.0079431952662721,0.508235294117647,0.0096553633217993,0.7692307692307693,0.5882352941176471,0.4280643263578633,0.1569982375053707,0.4280643263578633,0.1569982375053707,1.0,1.0,31.0,1.0,0.0010509912140045,1754656373799.0,5.0,5.0,1.0,1754656371580.0,1754656376580.0,1,1
0.6569230769230768,0.0090437869822485,0.52,0.0096,0.6923076923076923,0.5882352941176471,0.4111412494347864,0.1452335316230177,0.4111412494347864,0.1452335316230177,1.0,1.0,31.0,1.0,0.0310461022217265,1754656391074.0,5.0,4.73,1.0,1754656386583.0,1754656391583.0,1,1
0.6784615384615384,0.0108142011834319,0.5258823529411764,0.0057314878892733,0.7692307692307693,0.5882352941176471,0.432679710973248,0.1393511786818414,0.432679710973248,0.1393511786818414,1.0,1.0,31.0,1.0,0.0023482158850587,1754656391074.0,5.0,4.73,1.0,1754656386583.0,1754656391583.0,1,1
0.6461538461538461,0.0085207100591715,0.5129411764705882,0.0083100346020761,0.6923076923076923,0.5882352941176471,0.4003720186655556,0.1522923551524295,0.4003720186655556,0.1522923551524295,1.0,1.0,31.0,1.0,0.0019884344558198,1754656399945.6,5.0,3.907,1.0,1754656396585.0,1754656401585.0,1,1
0.6553846153846153,0.0073940828402366,0.54,0.0077079584775086,0.6923076923076923,0.5882352941176471,0.4096027878963249,0.1252335316230177,0.4096027878963249,0.1252335316230177,1.0,1.0,31.0,1.0,0.0006611594567882,1754656401655.8,5.0,4.466,1.0,1754656401586.0,1754656406586.0,1,1
0.6415384615384616,0.0096118343195266,0.5282352941176471,0.0068498269896193,0.6923076923076923,0.5882352941176471,0.3957566340501712,0.1369982375053706,0.3957566340501712,0.1369982375053706,1.0,1.0,31.0,1.0,0.0014997010801916,1754656401655.8,5.0,4.466,1.0,1754656401586.0,1754656406586.0,1,1
0.6261538461538462,0.0068662721893491,0.5270588235294117,0.0062228373702422,0.6923076923076923,0.5882352941176471,0.3803720186655557,0.1381747080936061,0.3803720186655557,0.1381747080936061,1.0,1.0,31.0,1.0,0.0024526128125393,1754656401655.8,5.0,4.466,1.0,1754656401586.0,1754656406586.0,1,1
0.6353846153846154,0.0077656804733727,0.5188235294117647,0.0093688581314878,0.6923076923076923,0.5882352941176471,0.389602787896325,0.1464100022112531,0.389602787896325,0.1464100022112531,1.0,1.0,31.0,1.0,0.6614332710095207,1754656419219.2,4.554666666666667,3.310666666666667,1.0,1754656416589.0,1754656421589.0,1,1
0.5246153846153847,0.0108142011834319,0.5376470588235295,0.0076138408304498,0.6153846153846154,0.5882352941176471,0.2788335571270943,0.1275864727994883,0.2788335571270943,0.1275864727994883,1.0,1.0,31.0,1.0,0.0050376834043819,1754656423198.625,2.8675,2.3975,1.0,1754656421590.0,1754656426590.0,1,1
0.5369230769230768,0.0095834319526627,0.5023529411764707,0.0076415224913494,0.6153846153846154,0.5294117647058824,0.2911412494347864,0.1628805904465471,0.2911412494347864,0.1628805904465471,1.0,1.0,31.0,1.0,0.0011804200031211,1754656427578.0,2.33,2.33,1.0,1754656426591.0,1754656431591.0,1,1
0.533846153846154,0.0074343195266272,0.5152941176470588,0.0111501730103806,0.6153846153846154,0.5882352941176471,0.2880643263578635,0.149939413975959,0.2880643263578635,0.149939413975959,1.0,1.0,31.0,1.0,0.0068386494584771,1754656427578.0,2.33,2.33,1.0,1754656426591.0,1754656431591.0,1,1
0.5661538461538461,0.0113041420118343,0.4811764705882353,0.0070159169550173,0.6153846153846154,0.5294117647058824,0.3203720186655557,0.1840570610347824,0.3203720186655557,0.1840570610347824,1.0,1.0,31.0,1.0,0.1496483847058916,1754656427578.0,2.33,2.33,1.0,1754656426591.0,1754656431591.0,1,1
0.6015384615384616,0.011287573964497,0.5105882352941176,0.0089190311418685,0.6923076923076923,0.5294117647058824,0.3557566340501711,0.1546452963289002,0.3557566340501711,0.1546452963289002,1.0,1.0,31.0,1.0,0.0039437533783647,1754656427578.0,2.33,2.33,1.0,1754656426591.0,1754656431591.0,1,1
0.6046153846153847,0.0080497041420118,0.5282352941176471,0.0057425605536332,0.6923076923076923,0.5882352941176471,0.3588335571270942,0.1369982375053706,0.3588335571270942,0.1369982375053706,1.0,1.0,31.0,1.0,0.0768529004027071,1754656450319.9,3.773000000000001,2.357,1.0,1754656446595.0,1754656451595.0,1,1
0.5538461538461539,0.0111242603550295,0.5129411764705882,0.0096941176470588,0.6153846153846154,0.5882352941176471,0.3080643263578634,0.1522923551524295,0.3080643263578634,0.1522923551524295,1.0,1.0,31.0,1.0,0.0022836519104453,1754656453400.2593,5.175185185185186,5.889259259259258,1.0,1754656451596.0,1754656456596.0,0,1
0.5076923076923076,0.0073372781065088,0.5129411764705882,0.0144,0.5384615384615384,0.5882352941176471,0.2619104802040171,0.1522923551524295,0.2619104802040171,0.1522923551524295,1.0,1.0,31.0,1.0,0.0048358151251631,1754656457007.6667,6.866666666666666,8.2,1.0,1754656456597.0,1754656461597.0,0,0
0.5353846153846153,0.0099313609467455,0.5352941176470588,0.0068166089965397,0.6153846153846154,0.5882352941176471,0.2896027878963249,0.1299394139759589,0.2896027878963249,0.1299394139759589,1.0,1.0,31.0,1.0,0.0029394776404326,1754656464002.0,7.4,8.2,1.0,1754656461598.0,1754656466598.0,0,0
0.5030769230769231,0.0107005917159763,0.5176470588235295,0.0095501730103806,0.5384615384615384,0.5882352941176471,0.2572950955886326,0.1475864727994883,0.2572950955886326,0.1475864727994883,1.0,1.0,31.0,1.0,9.017128618819697e-06,1754656464002.0,7.4,8.2,1.0,1754656461598.0,1754656466598.0,0,0
0.5107692307692308,0.0084639053254437,0.5152941176470589,0.0096276816608996,0.5384615384615384,0.5735294117647058,0.2649874032809403,0.1499394139759589,0.2649874032809403,0.1499394139759589,1.0,1.0,31.0,1.0,2.5680817941268025e-05,1754656464002.0,7.4,8.2,1.0,1754656461598.0,1754656466598.0,0,0
0.5015384615384615,0.0076307692307692,0.5176470588235295,0.0094117647058823,0.5384615384615384,0.5882352941176471,0.255756634050171,0.1475864727994883,0.255756634050171,0.1475864727994883,1.0,1.0,31.0,1.0,0.000855164854574,1754656481378.5,7.4,7.8,1.0,1754656476601.0,1754656481601.0,0,0
0.4707692307692307,0.00938224852071,0.5164705882352941,0.0094519031141868,0.5384615384615384,0.5882352941176471,0.2249874032809403,0.1487629433877236,0.2249874032809403,0.1487629433877236,1.0,1.0,31.0,1.0,0.0008983695179265,1754656483894.3333,7.843333333333333,7.711666666666666,1.0,1754656481602.0,1754656486602.0,0,0
0.4569230769230769,0.006487573964497,0.5047058823529411,0.0101162629757785,0.5384615384615384,0.5882352941176471,0.2111412494347865,0.1605276492700766,0.2111412494347865,0.1605276492700766,1.0,1.0,31.0,1.0,0.0026433843588654,1754656483894.3333,7.843333333333333,7.711666666666666,1.0,1754656481602.0,1754656486602.0,0,0
0.4599999999999999,0.0065065088757396,0.5341176470588236,0.0118809688581314,0.5192307692307692,0.5882352941176471,0.2142181725117095,0.1311158845641942,0.2142181725117095,0.1311158845641942,1.0,1.0,31.0,1.0,0.002439402498701,1754656483894.3333,7.843333333333333,7.711666666666666,1.0,1754656481602.0,1754656486602.0,0,0
0.4615384615384614,0.0075739644970414,0.5047058823529411,0.0088705882352941,0.5384615384615384,0.5735294117647058,0.215756634050171,0.1605276492700766,0.215756634050171,0.1605276492700766,1.0,1.0,31.0,1.0,0.0023568483182479,1754656497571.0,8.2,8.2,1.0,1754656496605.0,1754656501605.0,0,0
0.4461538461538462,0.0075739644970414,0.5070588235294118,0.0053826989619377,0.5384615384615384,0.5882352941176471,0.2003720186655557,0.158174708093606,0.2003720186655557,0.158174708093606,1.0,1.0,31.0,1.0,0.0023010344464156,1754656497571.0,8.2,8.2,1.0,1754656496605.0,1754656501605.0,0,0
0.4661538461538461,0.0074343195266272,0.5164705882352941,0.0082062283737024,0.5384615384615384,0.5882352941176471,0.2203720186655556,0.1487629433877236,0.2203720186655556,0.1487629433877236,1.0,1.0,31.0,1.0,0.0014585946605597,1754656497571.0,8.2,8.2,1.0,1754656496605.0,1754656501605.0,0,0
0.4676923076923076,0.0082461538461538,0.5341176470588235,0.0059294117647058,0.5384615384615384,0.5882352941176471,0.2219104802040171,0.1311158845641943,0.2219104802040171,0.1311158845641943,1.0,1.0,31.0,1.0,0.0347527776647334,1754656513971.5,8.335,8.2,1.0,1754656511608.0,1754656516608.0,0,0
0.4276923076923076,0.0102153846153846,0.52,0.0078006920415224,0.5384615384615384,0.5882352941176471,0.1819104802040171,0.1452335316230177,0.1819104802040171,0.1452335316230177,1.0,1.0,31.0,1.0,,1754656513971.5,8.335,8.2,1.0,1754656511608.0,1754656516608.0,0,0
0.3369230769230769,0.0077846153846153,0.5282352941176471,0.0085107266435986,0.3846153846153846,0.5882352941176471,0.0911412494347864,0.1369982375053706,0.0911412494347864,0.1369982375053706,1.0,1.0,31.0,2.0,0.0276873786968073,1754657418590.0,5.0,4.865,2.0,1754657416462.0,1754657421462.0,1,1
0.3169230769230769,0.0086721893491124,0.508235294117647,0.0081328719723183,0.3846153846153846,0.5294117647058824,0.0711412494347865,0.1569982375053707,0.0711412494347865,0.1569982375053707,1.0,1.0,31.0,2.0,0.2910174226051137,1754657423418.6667,5.0,4.2,2.0,1754657421463.0,1754657426463.0,1,1
0.3384615384615383,0.0068639053254437,0.5341176470588236,0.0071750865051903,0.3846153846153846,0.5882352941176471,0.0926797109732479,0.1311158845641942,0.0926797109732479,0.1311158845641942,1.0,1.0,31.0,2.0,0.0023313202877504,1754657427227.1667,5.0,3.0,2.0,1754657426464.0,1754657431464.0,1,1
0.3061538461538461,0.0076899408284023,0.5235294117647059,0.0046020761245674,0.3846153846153846,0.5882352941176471,0.0603720186655556,0.1417041198583118,0.0603720186655556,0.1417041198583118,1.0,1.0,31.0,2.0,0.4677241541457376,1754657433831.6667,3.266666666666666,2.33,2.0,1754657431465.0,1754657436465.0,1,1
0.3384615384615383,0.0097041420118343,0.5529411764705882,0.0089965397923875,0.3846153846153846,0.5882352941176471,0.0926797109732479,0.1122923551524296,0.0926797109732479,0.1122923551524296,1.0,1.0,31.0,2.0,0.1114992027692945,1754657433831.6667,3.266666666666666,2.33,2.0,1754657431465.0,1754657436465.0,1,1
0.3,0.0114201183431952,0.516470588235294,0.0077910034602076,0.3846153846153846,0.5882352941176471,0.0542181725117095,0.1487629433877237,0.0542181725117095,0.1487629433877237,1.0,1.0,31.0,2.0,0.0030897595842837,1754657433831.6667,3.266666666666666,2.33,2.0,1754657431465.0,1754657436465.0,1,1
0.3369230769230767,0.0094414201183431,0.54,0.0085384083044982,0.3846153846153846,0.5882352941176471,0.0911412494347863,0.1252335316230177,0.0911412494347863,0.1252335316230177,1.0,1.0,31.0,2.0,0.0039964352147453,1754657448019.5,2.2,2.33,2.0,1754657446468.0,1754657451468.0,1,1
0.3107692307692307,0.0082745562130177,0.5352941176470588,0.0051557093425605,0.3846153846153846,0.5882352941176471,0.0649874032809403,0.1299394139759589,0.0649874032809403,0.1299394139759589,1.0,1.0,31.0,2.0,0.0005680947633712,1754657448019.5,2.2,2.33,2.0,1754657446468.0,1754657451468.0,1,1
0.3369230769230769,0.0070745562130177,0.5423529411764707,0.0057148788927335,0.3846153846153846,0.5882352941176471,0.0911412494347864,0.122880590446547,0.0911412494347864,0.122880590446547,1.0,1.0,31.0,2.0,0.036595194236998,1754657448019.5,2.2,2.33,2.0,1754657446468.0,1754657451468.0,1,1
0.3215384615384614,0.0065538461538461,0.5458823529411765,0.0108013840830449,0.3846153846153846,0.6470588235294118,0.075756634050171,0.1193511786818413,0.075756634050171,0.1193511786818413,1.0,1.0,31.0,2.0,0.0059215771699179,1754657463497.0,2.33,2.07,2.0,1754657461471.0,1754657466471.0,1,1
0.3353846153846154,0.0131976331360946,0.5082352941176471,0.0084096885813148,0.3846153846153846,0.5882352941176471,0.0896027878963249,0.1569982375053706,0.0896027878963249,0.1569982375053706,1.0,1.0,31.0,2.0,0.0048553747673356,1754657463497.0,2.33,2.07,2.0,1754657461471.0,1754657466471.0,1,1
0.3076923076923076,0.0092307692307692,0.5188235294117647,0.0046629757785467,0.3846153846153846,0.5882352941176471,0.0619104802040172,0.1464100022112531,0.0619104802040172,0.1464100022112531,1.0,1.0,31.0,2.0,0.002701732408003,1754657475476.0,3.905263157894737,3.1626315789473685,2.0,1754657471473.0,1754657476473.0,1,1
0.3523076923076922,0.0090153846153846,0.5258823529411765,0.0073923875432525,0.3846153846153846,0.5882352941176471,0.1065258648194018,0.1393511786818413,0.1065258648194018,0.1393511786818413,1.0,1.0,31.0,2.0,0.0027242084857973,1754657478318.8333,5.87388888888889,6.124999999999999,2.0,1754657476474.0,1754657481474.0,0,1
0.3092307692307691,0.0069798816568047,0.5094117647058825,0.0104650519031141,0.3846153846153846,0.5735294117647058,0.0634489417424787,0.1558217669171353,0.0634489417424787,0.1558217669171353,1.0,1.0,31.0,2.0,0.0046213504150035,1754657482616.0,7.535,7.13,2.0,1754657481475.0,1754657486475.0,0,0
0.3369230769230767,0.0077846153846153,0.5364705882352943,0.0052096885813148,0.3846153846153846,0.5882352941176471,0.0911412494347863,0.1287629433877235,0.0911412494347863,0.1287629433877235,1.0,1.0,31.0,2.0,0.0038277273852871,1754657488413.3333,7.93,7.22,2.0,1754657486476.0,1754657491476.0,0,0
0.3199999999999999,0.0083692307692307,0.5305882352941176,0.0098948096885813,0.3846153846153846,0.5882352941176471,0.0742181725117095,0.1346452963289002,0.0742181725117095,0.1346452963289002,1.0,1.0,31.0,2.0,0.0007914853156757,1754657495852.5,7.93,6.734999999999999,2.0,1754657491477.0,1754657496477.0,0,0
0.3261538461538461,0.0081798816568047,0.5329411764705884,0.0084996539792387,0.3846153846153846,0.5882352941176471,0.0803720186655557,0.1322923551524294,0.0803720186655557,0.1322923551524294,1.0,1.0,31.0,2.0,8.882947117178261e-06,1754657498934.2856,7.665714285714285,6.028571428571429,2.0,1754657496478.0,1754657501478.0,0,0
0.3246153846153845,0.0095360946745562,0.5282352941176471,0.0065730103806228,0.3846153846153846,0.5882352941176471,0.0788335571270941,0.1369982375053706,0.0788335571270941,0.1369982375053706,1.0,1.0,31.0,2.0,0.0018446632214636,1754657503903.3125,5.999375,5.498125,2.0,1754657501479.0,1754657506479.0,0,0
0.326153846153846,0.0086532544378698,0.5364705882352941,0.0046560553633218,0.3846153846153846,0.5882352941176471,0.0803720186655556,0.1287629433877236,0.0803720186655556,0.1287629433877236,1.0,1.0,31.0,2.0,0.0034185155819112,1754657509098.0,5.27,5.0,2.0,1754657506480.0,1754657511480.0,0,0
0.3123076923076923,0.0109846153846153,0.5352941176470588,0.0082006920415224,0.3846153846153846,0.5882352941176471,0.0665258648194018,0.1299394139759589,0.0665258648194018,0.1299394139759589,1.0,1.0,31.0,2.0,0.0032338095546748,1754657509098.0,5.27,5.0,2.0,1754657506480.0,1754657511480.0,0,0
0.3338461538461538,0.0077183431952662,0.5247058823529411,0.0064830449826989,0.3846153846153846,0.5882352941176471,0.0880643263578633,0.1405276492700766,0.0880643263578633,0.1405276492700766,1.0,1.0,31.0,2.0,0.0006335062157036,1754657516489.0,5.53,5.0,2.0,1754657516482.0,1754657521482.0,0,0
